latitude,longitude,2011-01-01,2011-02-01,2011-03-01,2011-04-01,2011-05-01,2011-06-01,2011-07-01,2011-08-01,2011-09-01,2011-10-01,2011-11-01,2011-12-01,2012-01-01,2012-02-01,2012-03-01,2012-04-01,2012-05-01,2012-06-01,2012-07-01,2012-08-01,2012-09-01,2012-10-01,2012-11-01,2012-12-01,2013-01-01,2013-02-01,2013-03-01,2013-04-01,2013-05-01,2013-06-01,2013-07-01,2013-08-01,2013-09-01,2013-10-01,2013-11-01,2013-12-01,2014-01-01,2014-02-01,2014-03-01,2014-04-01,2014-05-01,2014-06-01,2014-07-01,2014-08-01,2014-09-01,2014-10-01,2014-11-01,2014-12-01,2015-01-01,2015-02-01,2015-03-01,2015-04-01,2015-05-01,2015-06-01,2015-07-01,2015-08-01,2015-09-01,2015-10-01,2015-11-01,2015-12-01,2016-01-01,2016-02-01,2016-03-01,2016-04-01,2016-05-01,2016-06-01,2016-07-01,2016-08-01,2016-09-01,2016-10-01,2016-11-01,2016-12-01,2017-01-01,2017-02-01,2017-03-01,2017-04-01,2017-05-01,2017-06-01,2017-07-01,2017-08-01,2017-09-01,2017-10-01,2017-11-01,2017-12-01,2018-01-01,2018-02-01,2018-03-01,2018-04-01,2018-05-01,2018-06-01,2018-07-01,2018-08-01,2018-09-01,2018-10-01,2018-11-01,2018-12-01,2019-01-01,2019-02-01,2019-03-01,2019-04-01,2019-05-01,2019-06-01,2019-07-01,2019-08-01,2019-09-01,2019-10-01,2019-11-01,2019-12-01,2020-01-01,2020-02-01,2020-03-01,2020-04-01,2020-05-01,2020-06-01,2020-07-01,2020-08-01,2020-09-01,2020-10-01,2020-11-01,2020-12-01
14.88485018,103.5089183,37411.72265625,38762.931640625,39342.1484375,42036.08984375,41841.6796875,34851.236328125,36097.28125,27659.451171875,19192.626953125,35828.75,36808.201171875,36219.76171875,37180.38671875,38864.3515625,39583.5703125,40851.33984375,39553.796875,33654.54296875,32009.548828125,27647.333984375,35532.53125,38781.2421875,36701.80078125,36221.00390625,37679.6328125,38870.787109375,40094.34765625,41777.833984375,42976.4765625,39083.798828125,32735.0078125,35136.4375,27630.2041015625,38285.0,36442.69921875,36303.984375,37958.15234375,38866.201171875,40206.6875,42004.765625,43123.671875,32259.412109375,33154.984375,35916.765625,35977.990234375,38499.7578125,37205.25390625,36222.734375,37983.78125,38811.81640625,40049.75390625,42268.7578125,42642.16796875,41228.412109375,20686.78125,37307.1796875,37078.57421875,38284.70703125,37083.845703125,36136.00390625,37200.20703125,38841.06640625,40093.1640625,42349.373046875,42501.66015625,37826.763671875,38005.109375,31490.357421875,33385.4296875,36702.98828125,35028.341796875,35254.671875,37427.84375,38870.626953125,39557.6953125,42156.583984375,35429.5234375,36415.826171875,26378.037109375,33742.69140625,33364.931640625,34874.90625,35302.3515625,36000.0,36555.515625,38646.208984375,39163.46875,40993.41796875,40842.234375,33670.7109375,24469.259765625,25214.03125,35186.17578125,38405.375,36753.78125,36120.63671875,37912.42578125,38906.126953125,39342.49609375,40130.12109375,38088.765625,41569.95703125,37233.16015625,26994.380859375,34675.736328125,38483.98046875,37181.37109375,36513.27734375,37971.8203125,38865.6953125,39550.96875,39815.814453125,40966.421875,40097.71484375,39906.0390625,31374.755859375,35464.173828125,20402.89453125,37029.69140625,36345.8671875
15.38457652,103.3670411,37932.18359375,38792.123046875,39258.15234375,42019.080078125,40991.58203125,32514.0390625,37384.3515625,29500.21875,22785.59765625,37218.24609375,36498.998046875,36142.9296875,37470.74609375,38870.6796875,39688.87890625,41627.66796875,40649.58984375,34628.185546875,32421.55859375,31149.021484375,37444.880859375,38807.875,36386.17578125,36137.0546875,37195.20703125,38924.515625,40025.25,41764.58984375,43020.4609375,39410.744140625,32382.15234375,35595.83203125,28470.0302734375,38210.7578125,36089.296875,36296.44140625,38013.1875,38819.15234375,40020.8359375,42105.814453125,43121.671875,34966.24609375,34383.06640625,33980.80078125,37509.9296875,38705.96875,36596.88671875,36144.31640625,37970.8671875,38764.890625,39885.44921875,42304.51171875,42518.8984375,42852.5,22414.505859375,39416.79296875,37380.091796875,38286.04296875,36858.58984375,36080.4140625,37264.703125,38894.5,40217.19140625,42382.76171875,42644.9765625,37628.7578125,38956.515625,34559.1015625,32736.7001953125,37785.6796875,36026.67578125,36000.0,36395.7265625,38877.234375,39576.34765625,42140.0078125,35546.56640625,36526.341796875,25570.6171875,32232.998046875,36044.587890625,33826.25,33960.248046875,36000.0,36502.2890625,38631.078125,39233.5859375,41254.0546875,37689.2578125,37365.724609375,22578.109375,28487.615234375,36585.732421875,38423.6171875,36913.45703125,36065.23828125,37936.08984375,38867.40625,39302.125,39746.876953125,37766.078125,39555.880859375,39238.76171875,26896.62109375,34533.830078125,38687.02734375,36957.22265625,36433.11328125,37851.890625,38918.96484375,39504.734375,40453.52734375,41796.1640625,37672.216796875,40891.4453125,30751.58203125,34850.458984375,22671.84765625,36846.841796875,36224.6875
15.30961286,103.6440114,37506.140625,38793.5,39374.12890625,42111.501953125,42085.41796875,36306.767578125,36714.0703125,30589.80859375,23240.7734375,37454.515625,36850.494140625,36144.296875,37003.9765625,38797.45703125,39454.51953125,41856.62890625,40109.6796875,35486.58203125,34399.66796875,27622.228515625,37237.66015625,38632.7578125,36870.91796875,36219.859375,37326.13671875,38827.849609375,40157.99609375,41721.8046875,43093.515625,39838.408203125,35059.1953125,35190.75,28060.00390625,38301.6171875,36540.900390625,36297.44140625,37867.78125,38799.341796875,40242.3671875,42027.302734375,43198.46484375,34659.8203125,30643.2421875,33190.1015625,37111.498046875,38802.80078125,37158.11328125,36219.97265625,37900.3984375,38718.080078125,40106.453125,42299.404296875,43200.0,41699.599609375,20588.86328125,39638.94921875,37479.166015625,38315.578125,37204.884765625,36153.6171875,36953.6640625,38797.59765625,40337.1171875,42335.748046875,42290.6875,40273.296875,39126.18359375,33851.9609375,33213.3251953125,37659.859375,36102.78125,34738.359375,36712.53125,38850.8359375,39411.09765625,42231.53515625,35584.953125,36199.02734375,27421.08203125,34816.4140625,36134.15625,34740.046875,34918.642578125,36000.0,36605.875,38616.89453125,39171.9140625,41429.84375,38145.24609375,35144.8515625,23553.982421875,32019.65625,36604.546875,38361.28515625,37252.75390625,36146.24609375,37828.24609375,38770.20703125,39252.52734375,39985.607421875,36577.18359375,41522.203125,39314.51171875,25823.54296875,34784.9140625,38685.03515625,36957.59765625,36418.546875,37817.5078125,38750.0703125,39509.03515625,40626.0234375,42724.7890625,39540.412109375,41305.0,32253.46484375,36325.32421875,20163.087890625,36904.36328125,36269.5625
15.13925857,103.5834198,37497.50390625,38755.84375,39236.734375,42005.15234375,41853.8515625,32673.4951171875,36154.97265625,29229.33984375,22571.765625,36946.5234375,36692.5078125,36216.8671875,37070.6328125,38833.296875,39568.0625,40964.62109375,40344.3671875,35134.935546875,31687.017578125,29352.61328125,36879.8515625,38792.1953125,36696.681640625,36160.8203125,37256.640625,38839.876953125,40080.24609375,41835.6640625,43007.46875,39957.64453125,34084.703125,35159.125,28414.115234375,38336.57421875,36342.404296875,36296.00390625,37950.73046875,38835.169921875,40136.81640625,42021.693359375,43176.16796875,34982.7890625,33174.76171875,32918.5625,36611.78125,38783.88671875,37149.150390625,36150.16796875,37941.74609375,38779.7421875,40034.0546875,42289.1875,41926.88671875,41919.052734375,21215.462890625,39181.2734375,37580.34375,38298.34765625,37028.0078125,36216.5703125,37076.36328125,38833.42578125,40377.91015625,42371.4765625,42745.56640625,36733.77734375,38431.62109375,34365.91015625,32131.005859375,37285.6796875,35490.923828125,34814.3671875,36953.484375,38815.68359375,39363.83203125,42127.12890625,33604.78125,35327.3828125,26848.791015625,34101.73046875,37006.99609375,35006.3828125,34205.15234375,36000.0,36392.82421875,38649.66796875,39160.79296875,41238.7578125,38838.203125,32992.9931640625,25463.837890625,28982.513671875,36267.025390625,38401.39453125,37207.419921875,36114.78125,37869.859375,38830.1015625,39246.05078125,39604.2109375,37126.69921875,40282.16796875,39792.97265625,25105.1796875,33320.240234375,38573.72265625,36853.296875,36400.4609375,37894.3671875,38735.8828125,39545.6875,40424.095703125,41495.31640625,38726.978515625,40249.18359375,29495.376953125,35574.189453125,18762.130859375,36901.70703125,36316.896484375
14.62872649,103.4108911,37522.390625,38868.8203125,39463.22265625,41939.0078125,41699.6640625,34443.486328125,36365.21484375,29764.46484375,21755.857421875,38140.9921875,36990.80078125,36230.95703125,37076.93359375,38884.625,39624.52734375,40725.333984375,39031.703125,33392.0859375,32607.0546875,27535.6796875,35045.591796875,38669.66796875,36648.142578125,36284.91015625,37550.26171875,38958.7578125,40022.0,41344.203125,42981.70703125,39224.15234375,34688.13671875,34849.27734375,28061.0654296875,38218.5859375,36599.3671875,36360.3984375,37966.2109375,38932.1875,40232.16796875,41993.4921875,43114.36328125,31701.2236328125,31073.15234375,35697.58203125,36107.587890625,38384.54296875,37262.33203125,36287.19140625,38035.24609375,38855.8359375,40065.5078125,42253.4375,42434.96875,40744.0390625,22428.041015625,36707.0,36365.2421875,38305.6640625,37074.697265625,36150.078125,37381.80078125,38930.21875,39770.375,42332.806640625,42721.9296875,36593.109375,37224.28125,30660.041015625,33195.75390625,36025.45703125,36229.98828125,36000.0,37779.4296875,38867.564453125,39568.84375,42188.595703125,34952.5,36027.7890625,25152.455078125,34714.37109375,34934.7421875,31900.041015625,35517.869140625,36009.18359375,36313.1796875,38707.349609375,39218.203125,40644.9453125,40290.96875,35941.15625,24619.0,25840.56640625,35023.69921875,38450.3359375,36995.1015625,36133.1875,37624.31640625,38926.96875,39245.6484375,39381.6171875,40073.66796875,40802.728515625,36870.3046875,28590.568359375,31472.6103515625,38535.56640625,37267.3515625,36517.39453125,38058.38671875,38953.46875,39586.0234375,39818.22265625,41972.9609375,39376.3359375,40865.8203125,33757.734375,35938.68359375,19150.1328125,36980.5546875,36402.427734375
14.47262611,103.566512,37399.703125,38785.16015625,38232.61328125,41855.70703125,40294.6640625,31777.208984375,34713.7109375,31109.22265625,16194.78076171875,36857.0390625,37086.501953125,36122.8984375,36949.4375,38824.75,39602.5390625,40840.376953125,36638.47265625,32788.123046875,31328.75,26301.783203125,32180.0517578125,38653.4375,36697.990234375,36303.125,37587.39453125,38920.935546875,40057.0859375,41203.111328125,43018.09765625,37655.291015625,29113.115234375,33830.48046875,25422.49609375,38284.4453125,36721.41796875,36361.890625,37914.046875,38894.80859375,40243.3671875,41982.20703125,43165.40234375,32746.43359375,28222.3828125,34598.19140625,34870.283203125,38000.66015625,37316.35546875,36218.89453125,38006.4140625,38819.57421875,39934.5546875,42172.203125,43094.29296875,40276.3984375,23270.740234375,36008.2734375,35891.287109375,38440.22265625,37147.69921875,36278.89453125,37320.9453125,38892.83203125,39704.09765625,42316.23828125,41974.57421875,37443.98828125,34141.32421875,29548.72265625,32480.4375,36051.35546875,36247.703125,36025.3203125,36925.2890625,38781.1484375,39732.62890625,42218.861328125,35595.7421875,33604.953125,26095.39453125,35067.0625,34094.947265625,32097.30859375,36585.052734375,36140.40234375,36154.84375,38725.900390625,39190.0703125,40152.720703125,39600.0,30981.7412109375,19954.099609375,28185.6875,32420.5771484375,38437.41796875,37268.783203125,36222.0234375,37958.08984375,38867.642578125,39346.99609375,40589.51953125,39990.5234375,40776.255859375,35796.6015625,25280.1640625,29433.83984375,38538.66796875,37372.1015625,36591.4375,37978.29296875,38915.72265625,39629.72265625,39859.8046875,41389.9609375,39482.671875,39922.8671875,32101.93359375,35937.1796875,20309.0390625,37098.6640625,36393.8046875
15.34053134,103.9021105,37374.546875,38724.8515625,39310.59765625,42109.009765625,41316.34765625,36221.53125,36298.875,31930.095703125,21475.5810546875,35784.2109375,36905.603515625,36217.3359375,36819.66015625,38728.8359375,39475.0390625,41438.619140625,40052.2890625,34051.06640625,34332.09375,26825.798828125,36743.12109375,38602.94140625,36983.80859375,36221.15625,37262.1015625,38759.384765625,40478.34375,41709.9140625,43162.30078125,39732.392578125,34993.86328125,32978.34375,26709.6298828125,38322.01171875,36698.16015625,36301.87890625,37796.3515625,38655.158203125,40358.30078125,42079.9375,43200.0,32481.4609375,29417.1640625,34630.7421875,36803.390625,38677.18359375,37274.24609375,36161.58203125,37829.02734375,38623.05078125,40070.95703125,42092.001953125,43073.47265625,42061.3203125,20109.169921875,38812.22265625,37679.314453125,38354.39453125,37316.0625,36215.6484375,36712.0703125,38728.80078125,40387.3984375,42341.041015625,42613.83984375,39663.146484375,38465.40625,33479.31640625,34410.2890625,37931.1796875,36138.349609375,34669.375,36700.5703125,38782.490234375,39510.11328125,42236.306640625,32673.896484375,36141.025390625,25200.0,33462.0859375,34153.837890625,35073.8125,35934.962890625,36000.0,36396.46484375,38533.05859375,39119.98046875,41454.09765625,38631.17578125,33298.521484375,19998.349609375,26932.1875,36778.353515625,38370.64453125,37335.029296875,36128.13671875,37775.07421875,38676.7421875,39221.4140625,40072.30859375,37266.14453125,41226.044921875,38171.94140625,24295.45703125,35188.94140625,38651.74609375,36963.01953125,36461.31640625,37781.37890625,38777.125,39437.9453125,40753.083984375,42138.43359375,40791.388671875,39737.53125,32994.25390625,34733.150390625,18748.576171875,36739.384765625,36185.228515625
15.17935941,103.7815155,37499.59375,38768.783203125,39340.8984375,42103.162109375,42055.3046875,36320.638671875,36739.96484375,30625.759765625,23225.0859375,37462.36328125,36853.9609375,36144.55859375,36928.4921875,38772.67578125,39423.4140625,41820.564453125,40142.46875,35520.447265625,34464.40625,27624.763671875,37212.29296875,38676.45703125,36874.916015625,36219.78125,37324.17578125,38802.76171875,40128.0,41708.697265625,43117.953125,39853.08984375,35110.55859375,35219.74609375,28061.3544921875,38348.046875,36543.31640625,36298.56640625,37848.6171875,38774.548828125,40214.65234375,42019.79296875,43200.0,34720.857421875,30686.23046875,33299.41796875,37107.6875,38843.98046875,37162.69140625,36216.38671875,37881.125,38694.033203125,40079.25390625,42289.19140625,43200.0,41734.78515625,20609.740234375,39609.0703125,37510.1484375,38358.96875,37213.24609375,36151.50390625,36951.93359375,38772.8046875,40311.14453125,42325.1640625,42379.015625,40277.962890625,39217.4296875,33859.0,33207.947265625,37732.875,36100.51953125,34753.30078125,36917.3671875,38825.51171875,39463.61328125,42079.26171875,35620.7890625,35873.50390625,25154.61328125,35204.7890625,35856.939453125,35407.85546875,35783.705078125,36146.1875,36283.35546875,38579.37109375,39100.171875,41229.77734375,38874.4609375,33959.130859375,24258.265625,28430.279296875,35433.849609375,38406.32421875,37391.515625,36217.4140625,37849.5078125,38769.48046875,39265.5,40149.771484375,37999.375,40578.279296875,39253.55859375,26375.681640625,35663.826171875,38561.84765625,37071.181640625,36466.82421875,37869.0703125,38820.234375,39467.2578125,40429.435546875,41217.16796875,40590.806640625,40340.64453125,33380.890625,36246.939453125,15457.2275390625,37015.849609375,36298.708984375
14.94976921,103.7812398,37395.06640625,38732.0546875,39377.890625,42043.99609375,41942.97265625,35734.283203125,36412.921875,28410.361328125,18501.6279296875,36877.9453125,37041.4140625,36146.48828125,37040.8515625,38796.15625,39428.3984375,41614.22265625,39600.0,33825.95703125,30991.09375,27141.82421875,34941.9375,38664.10546875,36868.376953125,36219.23046875,37322.375,38825.787109375,40033.6171875,41437.9375,43069.72265625,39390.228515625,34151.65625,34771.5625,27679.2802734375,38291.4453125,36597.8203125,36295.2265625,37880.5,38798.01171875,40225.34375,42008.5234375,43200.0,33161.453125,30870.51953125,36038.41015625,37014.7265625,38756.7734375,37326.013671875,36214.29296875,37912.84375,38719.685546875,40091.01171875,42182.623046875,43159.328125,41087.630859375,21550.91015625,39205.22265625,37514.537109375,38340.9453125,37169.95703125,36146.43359375,36904.07421875,38796.2734375,40424.12109375,42354.90234375,42509.56640625,39164.390625,37126.9296875,32920.71484375,32650.0810546875,37126.8203125,36085.20703125,34667.1171875,36715.94140625,38848.1796875,39567.30859375,42161.1171875,33244.57421875,35614.505859375,24510.703125,38485.0703125,33317.15625,35422.328125,35501.314453125,35327.8671875,36359.828125,38619.443359375,39158.18359375,41189.146484375,39239.4609375,33379.373046875,22822.896484375,25036.119140625,34722.220703125,38427.6015625,37153.517578125,36144.50390625,37841.35546875,38838.138671875,39269.58203125,40684.013671875,39501.4921875,39481.306640625,37887.37109375,29553.83203125,33486.662109375,38427.00390625,37463.810546875,36469.44140625,37865.73828125,38820.51953125,39474.26171875,40632.54296875,41508.36328125,41240.197265625,40486.55859375,30121.48046875,35065.62890625,19690.1484375,37187.361328125,36294.876953125
14.56589319,103.8303605,37451.9375,38756.376953125,39117.5625,42011.470703125,40292.76171875,34228.9765625,35586.80078125,30101.37109375,17915.3212890625,36750.328125,37350.548828125,36211.7109375,36940.125,38772.09375,39600.5546875,41660.970703125,36376.28125,32721.66015625,31346.626953125,29237.375,32583.8857421875,38815.1328125,36670.0859375,36303.6796875,37335.66015625,38845.84765625,40096.49609375,41559.62109375,43045.87109375,36179.291015625,30245.34375,34648.4765625,24636.23046875,38347.96484375,36874.69921875,36387.2109375,37856.421875,38819.423828125,40383.1953125,42035.966796875,43200.0,33252.939453125,26425.26171875,34690.703125,34387.064453125,38062.53515625,37379.69140625,36149.6875,37925.33203125,38743.4453125,39974.52734375,42181.720703125,43055.859375,41084.095703125,22480.357421875,36452.33984375,36202.76953125,38442.49609375,37047.5,36293.72265625,37276.1015625,38839.30859375,40188.3828125,42327.28125,42273.3203125,36958.52734375,35408.484375,30951.7109375,30366.58203125,35957.64453125,36486.111328125,36075.125,36831.82421875,38777.94921875,39653.140625,42203.517578125,33314.33984375,38383.291015625,27939.884765625,35344.21875,36265.400390625,35114.9921875,36480.248046875,36211.33203125,35994.0859375,38675.275390625,39152.56640625,40801.8515625,40232.53125,30741.9189453125,20911.623046875,29288.974609375,34065.19921875,38460.5625,37295.810546875,36219.734375,37891.2890625,38804.23046875,39451.6875,40659.61328125,40661.80078125,41362.77734375,36983.828125,26893.095703125,31466.208984375,38553.6640625,37557.90625,36516.05078125,37948.42578125,38840.58203125,39557.80859375,39926.568359375,39600.0,42026.265625,40835.046875,31474.015625,36437.25,20910.693359375,37193.30078125,36295.85546875
14.71673084,103.691508,37506.37890625,38768.79296875,39413.06640625,42123.58984375,41642.01953125,34683.27734375,36188.1171875,31324.173828125,20860.0732421875,37025.03125,37099.357421875,36200.70703125,36952.1328125,38772.7890625,39529.30078125,41697.546875,38899.6796875,33377.455078125,32008.046875,29117.01953125,34762.904296875,38700.84375,36649.140625,36298.9921875,37549.45703125,38870.95703125,40048.04296875,41752.490234375,43037.8515625,39600.0,33067.7421875,34604.5546875,26855.2861328125,38371.15625,36760.158203125,36305.359375,37777.33203125,38844.236328125,40306.94921875,42043.962890625,43200.0,33028.77734375,31669.095703125,36366.546875,36168.51953125,38376.83984375,37322.984375,36211.984375,37944.4453125,38791.31640625,40102.703125,42167.193359375,43161.796875,41331.748046875,22865.21875,37332.71875,36516.40234375,38348.2421875,37099.478515625,36217.0390625,37194.203125,38842.26953125,40297.69921875,42338.330078125,42445.39453125,37500.310546875,37028.671875,33074.453125,32724.3037109375,36860.3984375,36430.8359375,36003.72265625,36845.2578125,38778.458984375,39674.9453125,42193.3671875,33332.421875,36913.912109375,25580.34375,35181.66015625,33163.9541015625,33053.609375,35882.416015625,36137.46484375,35269.7734375,38645.125,39174.1328125,40712.91796875,39770.6796875,33932.876953125,21372.169921875,26309.677734375,33799.912109375,38409.78125,37211.419921875,36142.76171875,37821.265625,38816.49609375,39356.68359375,39797.810546875,40102.80859375,40609.10546875,37147.9140625,28475.92578125,31508.19140625,38475.734375,37368.5390625,36436.83984375,37932.53125,38865.640625,39516.26171875,40054.046875,40290.93359375,40466.408203125,39024.4140625,31595.2421875,35260.748046875,21267.666015625,37069.1875,36294.763671875
15.0447292,103.9417838,37252.0390625,38712.515625,39063.74609375,42098.994140625,41375.8828125,34168.177734375,35895.99609375,32797.02734375,17123.9873046875,36944.0859375,37110.044921875,36215.1953125,36928.6328125,38740.13671875,39376.3515625,41731.744140625,39916.21875,32150.3369140625,31464.396484375,25829.607421875,34006.056640625,38627.80078125,36647.529296875,36220.05859375,37451.07421875,38770.07421875,40292.10546875,41558.015625,43100.6484375,39345.30859375,32902.84765625,30445.8125,25342.5634765625,38328.109375,36806.77734375,36299.859375,37614.41015625,38729.794921875,40357.48828125,42033.296875,43200.0,32280.7861328125,27714.556640625,33792.6796875,34532.8671875,38667.11328125,37395.373046875,36159.546875,37851.3359375,38625.55078125,40149.03125,42075.791015625,42860.67578125,41295.8671875,21690.990234375,38214.875,37512.712890625,38380.76953125,37174.099609375,36220.3671875,36907.05078125,38692.234375,40489.3359375,42319.875,42140.65625,38508.482421875,36053.72265625,32636.1953125,30335.458984375,37805.5078125,35903.87109375,35288.73828125,36808.83984375,38792.705078125,39541.28125,42217.22265625,35240.69140625,36929.259765625,26840.68359375,36696.02734375,35175.041015625,34789.1484375,36025.625,36158.328125,36251.078125,38616.61328125,39107.1328125,41186.869140625,40080.7109375,34945.400390625,20941.388671875,28829.64453125,35925.40234375,38470.3515625,37455.462890625,36217.98046875,37802.4296875,38760.041015625,39310.37109375,40743.705078125,39410.734375,41232.111328125,39375.484375,28803.783203125,33489.1953125,38580.6953125,37356.58203125,36462.5234375,37804.05078125,38787.453125,39517.26171875,40547.224609375,42163.42578125,41475.560546875,41613.1015625,32498.9609375,36759.919921875,14806.6376953125,37131.615234375,36220.310546875
14.4794149,103.9781543,37318.89453125,38696.6953125,39464.13671875,42105.958984375,39661.328125,34207.650390625,33953.69921875,29770.392578125,16942.0390625,36159.61328125,37467.763671875,36219.81640625,36949.05859375,38724.65625,39667.375,41743.4375,37208.08203125,32873.2255859375,33646.21875,29616.767578125,31118.03515625,38674.4296875,36530.96875,36387.953125,36948.46875,38799.05859375,40640.6953125,41568.548828125,43011.9609375,35540.65234375,31647.31640625,32712.060546875,22695.9404296875,38196.3984375,36974.908203125,36483.37890625,37702.8203125,38760.595703125,40495.0859375,41954.4140625,43200.0,32900.4775390625,23809.349609375,34097.78515625,33134.224609375,37673.8515625,37750.501953125,36296.4453125,37906.3203125,38742.83984375,40149.69140625,42058.1640625,42867.7265625,40765.421875,20053.77734375,35584.15234375,36278.76953125,38434.60546875,37283.5078125,36300.4609375,37333.23828125,38792.7421875,40293.8515625,42316.240234375,42193.1484375,35392.96875,34755.7109375,32773.28515625,30325.908203125,36299.7421875,36193.556640625,36041.875,36936.78515625,38753.626953125,39603.265625,42084.173828125,34407.2734375,37483.505859375,26554.205078125,35648.484375,35870.44140625,33865.296875,36412.271484375,36294.98046875,36295.01953125,38677.396484375,39113.8671875,40679.884765625,37012.9296875,29244.89453125,20816.63671875,27334.59765625,32470.576171875,38524.85546875,37400.267578125,36219.30859375,37809.91015625,38811.03515625,39411.8046875,40589.30859375,39654.6875,38212.541015625,35890.609375,25824.595703125,32568.8408203125,38598.1015625,37669.771484375,36600.16015625,37894.50390625,38815.62890625,39447.3515625,39636.58984375,39251.1328125,41643.314453125,41303.18359375,30239.939453125,36366.43359375,21192.109375,37363.853515625,36294.771484375
14.42854585,103.3084901,37590.84765625,38856.84375,38982.40234375,41855.70703125,40636.5390625,33303.998046875,35357.72265625,30118.546875,19593.708984375,38214.9765625,36922.328125,36128.63671875,37180.75390625,38861.04296875,39622.75390625,40430.875,37494.50390625,35256.583984375,33871.34375,29366.552734375,32196.6962890625,38670.45703125,36642.42578125,36301.6484375,37867.234375,38980.990234375,39918.515625,41691.18359375,42856.84375,38401.076171875,27153.287109375,33882.99609375,27613.22265625,38224.39453125,36451.607421875,36437.50390625,37851.8515625,38920.744140625,40082.49609375,41842.666015625,43088.8671875,33412.099609375,28800.0,34836.328125,35987.9921875,38289.00390625,37246.884765625,36218.2578125,38066.46875,38902.986328125,39925.703125,42083.865234375,43066.92578125,39092.421875,24591.5546875,36000.0,35854.810546875,38475.16015625,37133.564453125,36213.8984375,37537.62890625,38952.88671875,40093.4375,42272.265625,42312.7578125,37552.001953125,35154.2734375,30173.94140625,32682.66796875,34847.79296875,36024.18359375,36000.0,37151.921875,38913.775390625,39703.1640625,42263.08203125,34559.01171875,36354.81640625,23785.892578125,32787.77734375,33691.013671875,32437.267578125,36194.490234375,36059.52734375,36607.47265625,38802.41015625,39113.58203125,40626.416015625,39691.4296875,35391.609375,21996.421875,26072.552734375,32899.4501953125,38454.61328125,37032.31640625,36289.6328125,37872.01171875,38927.697265625,39395.6484375,40264.583984375,39365.3046875,39563.052734375,34843.16796875,25528.69140625,30867.861328125,38476.12890625,37462.931640625,36534.78125,37988.56640625,38975.7734375,39543.4375,39544.1796875,40834.0546875,40032.384765625,40663.8359375,32802.625,35210.08984375,20141.4375,37029.75390625,36382.8515625
14.77844985,103.8838233,37491.3671875,38778.984375,39471.8671875,42163.884765625,41033.03125,34527.16015625,37323.1875,30185.91015625,17711.03076171875,36938.05078125,37341.296875,36214.5234375,37042.6953125,38724.5546875,39597.87890625,42061.11328125,39517.234375,32884.357421875,32598.126953125,29918.978515625,33612.16015625,38719.69140625,36857.857421875,36301.0703125,37189.9765625,38823.21875,40657.00390625,41536.0625,43069.30078125,39063.1875,33031.9453125,33066.66015625,24084.0986328125,38413.99609375,36915.654296875,36396.125,37626.55859375,38761.38671875,40492.53125,42047.96484375,43200.0,34020.845703125,24669.6015625,35509.18359375,34576.900390625,38420.6796875,37445.373046875,36154.17578125,37893.69921875,38743.16796875,40179.1171875,42082.6796875,43079.42578125,41647.15234375,23235.17578125,37356.77734375,37000.2890625,38386.890625,37172.689453125,36300.625,37071.65234375,38771.640625,40416.07421875,42343.8515625,42964.640625,36180.337890625,36488.55078125,33207.0234375,31235.390625,37662.453125,36426.541015625,36000.0,36686.4296875,38777.767578125,39558.99609375,42152.052734375,30503.654296875,37008.484375,28036.78515625,36906.609375,36019.98046875,35533.9375,36362.546875,36131.3125,35679.84375,38596.3515625,39115.54296875,40876.697265625,40454.0859375,32274.7138671875,23350.474609375,25775.587890625,34652.404296875,38455.88671875,37462.119140625,36214.875,37687.2421875,38786.41796875,39337.2734375,40901.41015625,39852.90625,39912.75,38403.109375,30980.818359375,31879.5166015625,38473.05859375,37609.685546875,36497.8828125,37881.76171875,38817.875,39544.0859375,40519.677734375,41084.37109375,41770.5546875,39600.0,29620.822265625,35578.09765625,23610.6015625,37124.376953125,36297.013671875
