latitude,longitude,2011-01-01,2011-02-01,2011-03-01,2011-04-01,2011-05-01,2011-06-01,2011-07-01,2011-08-01,2011-09-01,2011-10-01,2011-11-01,2011-12-01,2012-01-01,2012-02-01,2012-03-01,2012-04-01,2012-05-01,2012-06-01,2012-07-01,2012-08-01,2012-09-01,2012-10-01,2012-11-01,2012-12-01,2013-01-01,2013-02-01,2013-03-01,2013-04-01,2013-05-01,2013-06-01,2013-07-01,2013-08-01,2013-09-01,2013-10-01,2013-11-01,2013-12-01,2014-01-01,2014-02-01,2014-03-01,2014-04-01,2014-05-01,2014-06-01,2014-07-01,2014-08-01,2014-09-01,2014-10-01,2014-11-01,2014-12-01,2015-01-01,2015-02-01,2015-03-01,2015-04-01,2015-05-01,2015-06-01,2015-07-01,2015-08-01,2015-09-01,2015-10-01,2015-11-01,2015-12-01,2016-01-01,2016-02-01,2016-03-01,2016-04-01,2016-05-01,2016-06-01,2016-07-01,2016-08-01,2016-09-01,2016-10-01,2016-11-01,2016-12-01,2017-01-01,2017-02-01,2017-03-01,2017-04-01,2017-05-01,2017-06-01,2017-07-01,2017-08-01,2017-09-01,2017-10-01,2017-11-01,2017-12-01,2018-01-01,2018-02-01,2018-03-01,2018-04-01,2018-05-01,2018-06-01,2018-07-01,2018-08-01,2018-09-01,2018-10-01,2018-11-01,2018-12-01,2019-01-01,2019-02-01,2019-03-01,2019-04-01,2019-05-01,2019-06-01,2019-07-01,2019-08-01,2019-09-01,2019-10-01,2019-11-01,2019-12-01,2020-01-01,2020-02-01,2020-03-01,2020-04-01,2020-05-01,2020-06-01,2020-07-01,2020-08-01,2020-09-01,2020-10-01,2020-11-01,2020-12-01
14.75982691,102.203755,40894.19921875,42002.224609375,43427.359375,44917.09765625,46169.1015625,46764.466796875,46461.86328125,45367.58203125,43939.865234375,42458.61328125,41178.57421875,40549.34765625,40884.71484375,42016.15625,43462.59375,44954.201171875,46191.26953125,46764.005859375,46444.79296875,45332.765625,43904.962890625,42421.046875,41155.0703125,40548.96875,40906.6171875,42029.205078125,43449.83984375,44943.62109375,46182.81640625,46763.66015625,46449.7421875,45344.24609375,43915.4140625,42434.59375,41161.5625,40547.31640625,40901.953125,42014.986328125,43439.56640625,44929.7890625,46176.6015625,46764.0390625,46454.32421875,45356.63671875,43925.66796875,42447.4140625,41168.103515625,40548.6484375,40894.953125,42003.693359375,43428.70703125,44918.140625,46169.5390625,46764.08203125,46461.16015625,45365.9765625,43938.9765625,42457.05859375,41178.6640625,40550.17578125,40885.50390625,42017.921875,43463.6875,44955.662109375,46191.6640625,46763.677734375,46443.828125,45331.66796875,43903.583984375,42420.19921875,41154.19140625,40549.58984375,40907.92578125,42029.953125,43451.4765625,44944.53125,46183.94921875,46763.5859375,46448.5234375,45343.8046875,43913.6328125,42434.16796875,41160.140625,40547.390625,40903.01171875,42015.72265625,43441.328125,44930.60546875,46177.890625,46764.05078125,46453.625,45355.515625,43924.443359375,42446.05859375,41167.146484375,40548.6875,40895.1953125,42005.462890625,43430.20703125,44920.076171875,46170.5703125,46764.224609375,46461.0234375,45364.390625,43938.4609375,42455.4453125,41178.5234375,40550.515625,40885.8515625,42019.52734375,43464.8203125,44957.646484375,46192.71875,46763.953125,46443.03515625,45330.2421875,43901.884765625,42418.79296875,41152.833984375,40546.287109375
15.2225504,101.7007243,40798.7421875,41946.376953125,43421.78515625,44963.52734375,46259.0625,46875.1484375,46562.0078125,45429.6796875,43952.2265625,42418.94140625,41093.333984375,40441.453125,40788.91796875,41960.80859375,43458.25,45001.921875,46282.0,46874.671875,46544.3359375,45393.6484375,43916.103515625,42380.046875,41068.98828125,40441.0546875,40811.609375,41974.322265625,43445.0546875,44990.970703125,46273.25390625,46874.3125,46549.46875,45405.53125,43926.921875,42394.07421875,41075.71484375,40439.34375,40806.78125,41959.59765625,43434.421875,44976.66015625,46266.82421875,46874.708984375,46554.20703125,45418.34765625,43937.53125,42407.34375,41082.490234375,40440.73046875,40799.5234375,41947.904296875,43423.18359375,44964.60546875,46259.515625,46874.75390625,46561.28515625,45428.01171875,43951.30859375,42417.3359375,41093.4296875,40442.30859375,40789.73828125,41962.63671875,43459.38671875,45003.4296875,46282.40625,46874.328125,46543.34375,45392.51171875,43914.6796875,42379.16796875,41068.078125,40441.703125,40812.96484375,41975.09765625,43446.75,44991.9140625,46274.4296875,46874.23828125,46548.203125,45405.07421875,43925.080078125,42393.6328125,41074.2421875,40439.421875,40807.875,41960.359375,43436.24609375,44977.501953125,46268.15625,46874.716796875,46553.48046875,45417.1875,43936.265625,42405.9453125,41081.5,40440.76171875,40799.77734375,41949.734375,43424.734375,44966.607421875,46260.58203125,46874.896484375,46561.140625,45426.37109375,43950.775390625,42415.6640625,41093.283203125,40442.66015625,40790.09375,41964.296875,43460.55859375,45005.486328125,46283.5,46874.6171875,46542.5234375,45391.0390625,43912.923828125,42377.71484375,41066.673828125,40438.27734375
15.19121312,102.0241931,40798.7421875,41946.376953125,43421.78515625,44963.52734375,46259.0625,46875.1484375,46562.0078125,45429.6796875,43952.2265625,42418.94140625,41093.333984375,40441.453125,40788.91796875,41960.80859375,43458.25,45001.921875,46282.0,46874.671875,46544.3359375,45393.6484375,43916.103515625,42380.046875,41068.98828125,40441.0546875,40811.609375,41974.322265625,43445.0546875,44990.970703125,46273.25390625,46874.3125,46549.46875,45405.53125,43926.921875,42394.07421875,41075.71484375,40439.34375,40806.78125,41959.59765625,43434.421875,44976.66015625,46266.82421875,46874.708984375,46554.20703125,45418.34765625,43937.53125,42407.34375,41082.490234375,40440.73046875,40799.5234375,41947.904296875,43423.18359375,44964.60546875,46259.515625,46874.75390625,46561.28515625,45428.01171875,43951.30859375,42417.3359375,41093.4296875,40442.30859375,40789.73828125,41962.63671875,43459.38671875,45003.4296875,46282.40625,46874.328125,46543.34375,45392.51171875,43914.6796875,42379.16796875,41068.078125,40441.703125,40812.96484375,41975.09765625,43446.75,44991.9140625,46274.4296875,46874.23828125,46548.203125,45405.07421875,43925.080078125,42393.6328125,41074.2421875,40439.421875,40807.875,41960.359375,43436.24609375,44977.501953125,46268.15625,46874.716796875,46553.48046875,45417.1875,43936.265625,42405.9453125,41081.5,40440.76171875,40799.77734375,41949.734375,43424.734375,44966.607421875,46260.58203125,46874.896484375,46561.140625,45426.37109375,43950.775390625,42415.6640625,41093.283203125,40442.66015625,40790.09375,41964.296875,43460.55859375,45005.486328125,46283.5,46874.6171875,46542.5234375,45391.0390625,43912.923828125,42377.71484375,41066.673828125,40438.27734375
15.21228688,102.2757032,40798.7421875,41946.376953125,43421.78515625,44963.52734375,46259.0625,46875.1484375,46562.0078125,45429.6796875,43952.2265625,42418.94140625,41093.333984375,40441.453125,40788.91796875,41960.80859375,43458.25,45001.921875,46282.0,46874.671875,46544.3359375,45393.6484375,43916.103515625,42380.046875,41068.98828125,40441.0546875,40811.609375,41974.322265625,43445.0546875,44990.970703125,46273.25390625,46874.3125,46549.46875,45405.53125,43926.921875,42394.07421875,41075.71484375,40439.34375,40806.78125,41959.59765625,43434.421875,44976.66015625,46266.82421875,46874.708984375,46554.20703125,45418.34765625,43937.53125,42407.34375,41082.490234375,40440.73046875,40799.5234375,41947.904296875,43423.18359375,44964.60546875,46259.515625,46874.75390625,46561.28515625,45428.01171875,43951.30859375,42417.3359375,41093.4296875,40442.30859375,40789.73828125,41962.63671875,43459.38671875,45003.4296875,46282.40625,46874.328125,46543.34375,45392.51171875,43914.6796875,42379.16796875,41068.078125,40441.703125,40812.96484375,41975.09765625,43446.75,44991.9140625,46274.4296875,46874.23828125,46548.203125,45405.07421875,43925.080078125,42393.6328125,41074.2421875,40439.421875,40807.875,41960.359375,43436.24609375,44977.501953125,46268.15625,46874.716796875,46553.48046875,45417.1875,43936.265625,42405.9453125,41081.5,40440.76171875,40799.77734375,41949.734375,43424.734375,44966.607421875,46260.58203125,46874.896484375,46561.140625,45426.37109375,43950.775390625,42415.6640625,41093.283203125,40442.66015625,40790.09375,41964.296875,43460.55859375,45005.486328125,46283.5,46874.6171875,46542.5234375,45391.0390625,43912.923828125,42377.71484375,41066.673828125,40438.27734375
15.3823351,102.1697943,40771.390625,41930.380859375,43420.19140625,44976.837890625,46284.8515625,46906.884765625,46590.72265625,45447.48046875,43955.7734375,42407.578125,41068.91015625,40410.53125,40761.46875,41944.953125,43457.015625,45015.603515625,46308.01171875,46906.400390625,46572.8828125,45411.1015625,43919.3046875,42368.30078125,41044.32421875,40410.1328125,40784.38671875,41958.59765625,43443.6875,45004.544921875,46299.1796875,46906.0390625,46578.05859375,45423.1015625,43930.224609375,42382.46484375,41051.115234375,40408.40234375,40779.5078125,41943.728515625,43432.953125,44990.095703125,46292.6875,46906.439453125,46582.84765625,45436.04296875,43940.939453125,42395.8671875,41057.958984375,40409.796875,40772.1796875,41931.921875,43421.609375,44977.927734375,46285.30859375,46906.482421875,46589.98828125,45445.8046875,43954.849609375,42405.953125,41069.0078125,40411.39453125,40762.29296875,41946.80078125,43458.16015625,45017.125,46308.421875,46906.056640625,46571.87109375,45409.95703125,43917.8671875,42367.41015625,41043.404296875,40410.78515625,40785.75390625,41959.380859375,43445.40234375,45005.498046875,46300.3671875,46905.96484375,46576.78125,45422.63671875,43928.365234375,42382.01953125,41049.62890625,40408.4765625,40780.609375,41944.5,43434.796875,44990.94921875,46294.03515625,46906.447265625,46582.11328125,45434.87109375,43939.662109375,42394.453125,41056.95703125,40409.8359375,40772.43359375,41933.76953125,43423.171875,44979.94921875,46286.38671875,46906.62890625,46589.84375,45444.14453125,43954.310546875,42404.26953125,41068.85546875,40411.75,40762.65234375,41948.4765625,43459.34375,45019.201171875,46309.52734375,46906.345703125,46571.046875,45408.46875,43916.08984375,42365.9453125,41041.984375,40407.322265625
15.5893713,102.3794856,40730.2890625,41906.349609375,43417.8046875,44996.845703125,46323.61328125,46954.580078125,46633.87109375,45474.234375,43961.111328125,42390.5078125,41032.21484375,40364.06640625,40720.22265625,41921.12890625,43455.16015625,45036.166015625,46347.1015625,46954.091796875,46615.78125,45437.3359375,43924.115234375,42350.66015625,41007.263671875,40363.6640625,40743.4765625,41934.974609375,43441.640625,45024.951171875,46338.1484375,46953.72265625,46621.03125,45449.50390625,43935.193359375,42365.03125,41014.158203125,40361.90625,40738.5234375,41919.890625,43430.75,45010.29296875,46331.56640625,46954.12890625,46625.88671875,45462.6328125,43946.05859375,42378.62890625,41021.099609375,40363.328125,40731.08984375,41907.908203125,43419.2421875,44997.951171875,46324.078125,46954.173828125,46633.1328125,45472.53125,43960.169921875,42388.86328125,41032.314453125,40364.9453125,40721.05859375,41923.0078125,43456.3203125,45037.7109375,46347.5234375,46953.7421875,46614.7578125,45436.171875,43922.658203125,42349.76171875,41006.33203125,40364.32421875,40744.8671875,41935.76953125,43443.3828125,45025.912109375,46339.3515625,46953.6484375,46619.73828125,45449.03515625,43933.3046875,42364.578125,41012.646484375,40361.984375,40739.6484375,41920.673828125,43432.6171875,45011.158203125,46332.92578125,46954.138671875,46625.140625,45461.4453125,43944.765625,42377.1953125,41020.083984375,40363.359375,40731.3515625,41909.78515625,43420.828125,45000.0,46325.171875,46954.322265625,46632.984375,45470.8515625,43959.625,42387.15234375,41032.158203125,40365.30859375,40721.42578125,41924.703125,43457.51953125,45039.814453125,46348.640625,46954.03515625,46613.91796875,45434.6640625,43920.8515625,42348.26953125,41004.890625,40360.8125
15.56677158,102.6992344,40730.2890625,41906.349609375,43417.8046875,44996.845703125,46323.61328125,46954.580078125,46633.87109375,45474.234375,43961.111328125,42390.5078125,41032.21484375,40364.06640625,40720.22265625,41921.12890625,43455.16015625,45036.166015625,46347.1015625,46954.091796875,46615.78125,45437.3359375,43924.115234375,42350.66015625,41007.263671875,40363.6640625,40743.4765625,41934.974609375,43441.640625,45024.951171875,46338.1484375,46953.72265625,46621.03125,45449.50390625,43935.193359375,42365.03125,41014.158203125,40361.90625,40738.5234375,41919.890625,43430.75,45010.29296875,46331.56640625,46954.12890625,46625.88671875,45462.6328125,43946.05859375,42378.62890625,41021.099609375,40363.328125,40731.08984375,41907.908203125,43419.2421875,44997.951171875,46324.078125,46954.173828125,46633.1328125,45472.53125,43960.169921875,42388.86328125,41032.314453125,40364.9453125,40721.05859375,41923.0078125,43456.3203125,45037.7109375,46347.5234375,46953.7421875,46614.7578125,45436.171875,43922.658203125,42349.76171875,41006.33203125,40364.32421875,40744.8671875,41935.76953125,43443.3828125,45025.912109375,46339.3515625,46953.6484375,46619.73828125,45449.03515625,43933.3046875,42364.578125,41012.646484375,40361.984375,40739.6484375,41920.673828125,43432.6171875,45011.158203125,46332.92578125,46954.138671875,46625.140625,45461.4453125,43944.765625,42377.1953125,41020.083984375,40363.359375,40731.3515625,41909.78515625,43420.828125,45000.0,46325.171875,46954.322265625,46632.984375,45470.8515625,43959.625,42387.15234375,41032.158203125,40365.30859375,40721.42578125,41924.703125,43457.51953125,45039.814453125,46348.640625,46954.03515625,46613.91796875,45434.6640625,43920.8515625,42348.26953125,41004.890625,40360.8125
14.66352609,101.937752,40907.80078125,42010.181640625,43428.15234375,44910.48828125,46156.28515625,46748.703125,46447.6015625,45358.73828125,43938.10546875,42464.265625,41190.71875,40564.72265625,40898.3671875,42024.04296875,43463.2109375,44947.40625,46178.34375,46748.244140625,46430.609375,45324.08984375,43903.376953125,42426.88671875,41167.3359375,40564.34375,40920.15625,42037.025390625,43450.5234375,44936.87890625,46169.93359375,46747.8984375,46435.54296875,45335.51953125,43913.775390625,42440.3671875,41173.796875,40562.69921875,40915.515625,42022.8828125,43440.30078125,44923.11328125,46163.75390625,46748.28125,46440.1015625,45347.84765625,43923.9765625,42453.12109375,41180.30078125,40564.03125,40908.55078125,42011.64453125,43429.5,44911.52734375,46156.72265625,46748.3203125,46446.90234375,45357.140625,43937.22265625,42462.72265625,41190.80859375,40565.546875,40899.15234375,42025.80078125,43464.30078125,44948.857421875,46178.73828125,46747.916015625,46429.65625,45323.0,43902.0078125,42426.04296875,41166.462890625,40564.96484375,40921.45703125,42037.771484375,43452.15625,44937.783203125,46171.0625,46747.828125,46434.32421875,45335.078125,43912.00390625,42439.94140625,41172.37890625,40562.76953125,40916.56640625,42023.61328125,43442.0546875,44923.92578125,46165.03125,46748.291015625,46439.40625,45346.73046875,43922.76171875,42451.78125,41179.349609375,40564.0625,40908.7890625,42013.40234375,43430.9921875,44913.451171875,46157.75390625,46748.4609375,46446.76171875,45355.55859375,43936.708984375,42461.1171875,41190.66796875,40565.87890625,40899.4921875,42027.3984375,43465.4296875,44950.83203125,46179.7890625,46748.193359375,46428.859375,45321.58203125,43900.31640625,42424.6484375,41165.111328125,40561.67578125
15.25153494,102.5417838,40798.7421875,41946.376953125,43421.78515625,44963.52734375,46259.0625,46875.1484375,46562.0078125,45429.6796875,43952.2265625,42418.94140625,41093.333984375,40441.453125,40788.91796875,41960.80859375,43458.25,45001.921875,46282.0,46874.671875,46544.3359375,45393.6484375,43916.103515625,42380.046875,41068.98828125,40441.0546875,40811.609375,41974.322265625,43445.0546875,44990.970703125,46273.25390625,46874.3125,46549.46875,45405.53125,43926.921875,42394.07421875,41075.71484375,40439.34375,40806.78125,41959.59765625,43434.421875,44976.66015625,46266.82421875,46874.708984375,46554.20703125,45418.34765625,43937.53125,42407.34375,41082.490234375,40440.73046875,40799.5234375,41947.904296875,43423.18359375,44964.60546875,46259.515625,46874.75390625,46561.28515625,45428.01171875,43951.30859375,42417.3359375,41093.4296875,40442.30859375,40789.73828125,41962.63671875,43459.38671875,45003.4296875,46282.40625,46874.328125,46543.34375,45392.51171875,43914.6796875,42379.16796875,41068.078125,40441.703125,40812.96484375,41975.09765625,43446.75,44991.9140625,46274.4296875,46874.23828125,46548.203125,45405.07421875,43925.080078125,42393.6328125,41074.2421875,40439.421875,40807.875,41960.359375,43436.24609375,44977.501953125,46268.15625,46874.716796875,46553.48046875,45417.1875,43936.265625,42405.9453125,41081.5,40440.76171875,40799.77734375,41949.734375,43424.734375,44966.607421875,46260.58203125,46874.896484375,46561.140625,45426.37109375,43950.775390625,42415.6640625,41093.283203125,40442.66015625,40790.09375,41964.296875,43460.55859375,45005.486328125,46283.5,46874.6171875,46542.5234375,45391.0390625,43912.923828125,42377.71484375,41066.673828125,40438.27734375
15.04309554,102.6347445,40839.70703125,41970.341796875,43424.171875,44943.59765625,46220.4453125,46827.638671875,46519.0234375,45403.02734375,43946.91796875,42435.9609375,41129.91015625,40487.75390625,40830.03125,41984.55859375,43460.11328125,44981.4375,46243.0546875,46827.16796875,46501.609375,45367.51171875,43911.3203125,42397.63671875,41105.92578125,40487.3671875,40852.3828125,41997.87109375,43447.1015625,44970.6484375,46234.43359375,46826.81640625,46506.6640625,45379.2265625,43921.98046875,42411.4609375,41112.556640625,40485.6796875,40847.6171875,41983.36328125,43436.62890625,44956.541015625,46228.09765625,46827.203125,46511.3359375,45391.859375,43932.435546875,42424.53515625,41119.2265625,40487.04296875,40840.47265625,41971.84375,43425.5546875,44944.66015625,46220.89453125,46827.25,46518.3125,45401.38671875,43946.013671875,42434.37890625,41130.005859375,40488.6015625,40830.83203125,41986.359375,43461.22265625,44982.927734375,46243.45703125,46826.83203125,46500.625,45366.3984375,43909.91796875,42396.76953125,41105.03125,40488.0,40853.71484375,41998.634765625,43448.77734375,44971.576171875,46235.5859375,46826.740234375,46505.4140625,45378.7734375,43920.162109375,42411.0234375,41111.103515625,40485.75390625,40848.69921875,41984.115234375,43438.42578125,44957.373046875,46229.41015625,46827.21484375,46510.62109375,45390.71875,43931.189453125,42423.15625,41118.25,40487.08203125,40840.72265625,41973.64453125,43427.08203125,44946.63671875,46221.9453125,46827.392578125,46518.16796875,45399.76953125,43945.486328125,42432.73046875,41129.859375,40488.9453125,40831.1875,41987.9921875,43462.3828125,44984.953125,46244.53515625,46827.11328125,46499.8203125,45364.94140625,43908.181640625,42395.3359375,41103.64453125,40484.630859375
15.26509017,102.7529234,40785.0703125,41938.3828125,43420.98828125,44970.1796875,46271.953125,46891.009765625,46576.359375,45438.57421875,43954.0,42413.2578125,41081.12890625,40425.9921875,40775.1953125,41952.8828125,43457.63671875,45008.7578125,46295.0,46890.53125,46558.60546875,45402.37109375,43917.705078125,42374.17578125,41056.66015625,40425.59765625,40798.0,41966.4609375,43444.37109375,44997.755859375,46286.2109375,46890.16796875,46563.7578125,45414.3125,43928.572265625,42388.2734375,41063.419921875,40423.8828125,40793.14453125,41951.66796875,43433.6875,44983.376953125,46279.75390625,46890.568359375,46568.5234375,45427.19140625,43939.234375,42401.60546875,41070.2265625,40425.265625,40785.85546875,41939.916015625,43422.39453125,44971.265625,46272.40625,46890.61328125,46575.6328125,45436.90625,43953.07421875,42411.64453125,41081.22265625,40426.859375,40776.01953125,41954.72265625,43458.7734375,45010.2734375,46295.41015625,46890.185546875,46557.60546875,45401.23046875,43916.271484375,42373.2890625,41055.74609375,40426.24609375,40799.3671875,41967.23828125,43446.078125,44998.705078125,46287.38671875,46890.09375,46562.48828125,45413.8515625,43926.720703125,42387.828125,41061.9375,40423.953125,40794.24609375,41952.431640625,43435.51953125,44984.22265625,46281.08984375,46890.57421875,46567.79296875,45426.02734375,43937.9609375,42400.203125,41069.232421875,40425.30859375,40786.109375,41941.751953125,43423.953125,44973.27734375,46273.48046875,46890.759765625,46575.48828125,45435.25390625,43952.541015625,42409.96875,41081.072265625,40427.2109375,40776.37890625,41956.390625,43459.94921875,45012.341796875,46296.5078125,46890.4765625,46556.78125,45399.74609375,43914.505859375,42371.83203125,41054.33203125,40422.8046875
14.85929569,101.8284815,40866.97265625,41986.291015625,43425.765625,44930.33984375,46194.75390625,46796.029296875,46490.421875,45385.2890625,43943.388671875,42447.2890625,41154.255859375,40518.57421875,40857.390625,42000.36328125,43461.3515625,44967.80859375,46217.140625,46795.560546875,46473.17578125,45350.125,43908.13671875,42409.34765625,41130.513671875,40518.1875,40879.51953125,42013.546875,43448.47265625,44957.125,46208.6015625,46795.2109375,46478.1796875,45361.7265625,43918.693359375,42423.03125,41137.072265625,40516.515625,40874.8046875,41999.185546875,43438.09375,44943.154296875,46202.33203125,46795.59765625,46482.8125,45374.234375,43929.046875,42435.98046875,41143.681640625,40517.8671875,40867.734375,41987.77734375,43427.1328125,44931.39453125,46195.19921875,46795.642578125,46489.71484375,45383.671875,43942.4921875,42445.7265625,41154.3515625,40519.40625,40858.18359375,42002.1484375,43462.453125,44969.283203125,46217.54296875,46795.23046875,46472.20703125,45349.015625,43906.74609375,42408.48828125,41129.626953125,40518.8125,40880.83984375,42014.3046875,43450.12890625,44958.04296875,46209.75390625,46795.138671875,46476.9453125,45361.27734375,43916.896484375,42422.6015625,41135.638671875,40516.59375,40875.875,41999.927734375,43439.875,44943.98046875,46203.6328125,46795.609375,46482.1015625,45373.1015625,43927.8125,42434.61328125,41142.712890625,40517.90234375,40867.9765625,41989.5625,43428.64453125,44933.34375,46196.234375,46795.78515625,46489.57421875,45382.06640625,43941.970703125,42444.09765625,41154.205078125,40519.75,40858.53515625,42003.765625,43463.6015625,44971.291015625,46218.6015625,46795.51171875,46471.40625,45347.578125,43905.029296875,42407.0703125,41128.251953125,40515.478515625
15.02854306,101.9305692,40839.70703125,41970.341796875,43424.171875,44943.59765625,46220.4453125,46827.638671875,46519.0234375,45403.02734375,43946.91796875,42435.9609375,41129.91015625,40487.75390625,40830.03125,41984.55859375,43460.11328125,44981.4375,46243.0546875,46827.16796875,46501.609375,45367.51171875,43911.3203125,42397.63671875,41105.92578125,40487.3671875,40852.3828125,41997.87109375,43447.1015625,44970.6484375,46234.43359375,46826.81640625,46506.6640625,45379.2265625,43921.98046875,42411.4609375,41112.556640625,40485.6796875,40847.6171875,41983.36328125,43436.62890625,44956.541015625,46228.09765625,46827.203125,46511.3359375,45391.859375,43932.435546875,42424.53515625,41119.2265625,40487.04296875,40840.47265625,41971.84375,43425.5546875,44944.66015625,46220.89453125,46827.25,46518.3125,45401.38671875,43946.013671875,42434.37890625,41130.005859375,40488.6015625,40830.83203125,41986.359375,43461.22265625,44982.927734375,46243.45703125,46826.83203125,46500.625,45366.3984375,43909.91796875,42396.76953125,41105.03125,40488.0,40853.71484375,41998.634765625,43448.77734375,44971.576171875,46235.5859375,46826.740234375,46505.4140625,45378.7734375,43920.162109375,42411.0234375,41111.103515625,40485.75390625,40848.69921875,41984.115234375,43438.42578125,44957.373046875,46229.41015625,46827.21484375,46510.62109375,45390.71875,43931.189453125,42423.15625,41118.25,40487.08203125,40840.72265625,41973.64453125,43427.08203125,44946.63671875,46221.9453125,46827.392578125,46518.16796875,45399.76953125,43945.486328125,42432.73046875,41129.859375,40488.9453125,40831.1875,41987.9921875,43462.3828125,44984.953125,46244.53515625,46827.11328125,46499.8203125,45364.94140625,43908.181640625,42395.3359375,41103.64453125,40484.630859375
14.9445026,101.6002501,40853.34375,41978.31640625,43424.96875,44936.966796875,46207.59375,46811.828125,46504.71875,45394.15625,43945.150390625,42441.62890625,41142.091796875,40503.171875,40843.71484375,41992.4609375,43460.73046875,44974.62109375,46230.09375,46811.357421875,46487.38671875,45358.81640625,43909.728515625,42403.4921875,41118.224609375,40502.78515625,40865.953125,42005.7109375,43447.78515625,44963.8828125,46221.515625,46811.009765625,46492.41796875,45370.46875,43920.3359375,42417.24609375,41124.81640625,40501.10546875,40861.21484375,41991.275390625,43437.359375,44949.845703125,46215.2109375,46811.39453125,46497.0703125,45383.046875,43930.73828125,42430.2578125,41131.45703125,40502.45703125,40854.109375,41979.8125,43426.34375,44938.025390625,46208.0390625,46811.439453125,46504.00390625,45392.5234375,43944.25,42440.0546875,41142.18359375,40504.01171875,40844.515625,41994.2578125,43461.84375,44976.103515625,46230.49609375,46811.0234375,46486.41015625,45357.703125,43908.33203125,42402.62890625,41117.333984375,40503.4140625,40867.28515625,42006.47265625,43449.453125,44964.806640625,46222.6640625,46810.935546875,46491.1796875,45370.0234375,43918.529296875,42416.8125,41123.373046875,40501.17578125,40862.29296875,41992.0234375,43439.1484375,44950.671875,46216.515625,46811.404296875,46496.35546875,45381.90625,43929.5,42428.88671875,41130.486328125,40502.49609375,40854.35546875,41981.60546875,43427.86328125,44939.986328125,46209.0859375,46811.58203125,46503.86328125,45390.9140625,43943.7265625,42438.41796875,41142.037109375,40504.3515625,40844.86328125,41995.8828125,43462.98828125,44978.115234375,46231.5625,46811.3046875,46485.60546875,45356.2578125,43906.60546875,42401.20703125,41115.955078125,40500.060546875
14.61925032,101.4572733,40921.39453125,42018.13671875,43428.953125,44903.87890625,46143.484375,46732.953125,46433.34765625,45349.90234375,43936.345703125,42469.91796875,41202.85546875,40580.0859375,40912.0078125,42031.92578125,43463.83203125,44940.6171875,46165.43359375,46732.49609375,46416.44140625,45315.42578125,43901.79296875,42432.73046875,41179.59375,40579.7109375,40933.68359375,42044.84765625,43451.20703125,44930.138671875,46157.0625,46732.15234375,46421.34765625,45326.796875,43912.140625,42446.140625,41186.021484375,40578.07421875,40929.0703125,42030.771484375,43441.0390625,44916.4453125,46150.9140625,46732.533203125,46425.8828125,45339.0625,43922.291015625,42458.83203125,41192.494140625,40579.3984375,40922.140625,42019.59375,43430.2890625,44904.912109375,46143.921875,46732.57421875,46432.65625,45348.3125,43935.47265625,42468.3828125,41202.94921875,40580.90625,40912.7890625,42033.67578125,43464.91796875,44942.05859375,46165.82421875,46732.16796875,46415.48828125,45314.33984375,43900.4296875,42431.88671875,41178.724609375,40580.32421875,40934.98046875,42045.587890625,43452.83203125,44931.041015625,46158.1875,46732.08203125,46420.13671875,45326.359375,43910.375,42445.71875,41184.61328125,40578.1484375,40930.11328125,42031.5,43442.78515625,44917.25,46152.1875,46732.5390625,46425.19140625,45337.953125,43921.08203125,42457.4921875,41191.548828125,40579.42578125,40922.3828125,42021.33984375,43431.7734375,44906.82421875,46144.94140625,46732.712890625,46432.51953125,45346.7421875,43934.95703125,42466.78515625,41202.806640625,40581.2421875,40913.12890625,42035.26171875,43466.0390625,44944.0234375,46166.86328125,46732.44140625,46414.703125,45312.93359375,43898.75,42430.5,41177.3828125,40577.0546875
14.71748545,102.3738693,40894.19921875,42002.224609375,43427.359375,44917.09765625,46169.1015625,46764.466796875,46461.86328125,45367.58203125,43939.865234375,42458.61328125,41178.57421875,40549.34765625,40884.71484375,42016.15625,43462.59375,44954.201171875,46191.26953125,46764.005859375,46444.79296875,45332.765625,43904.962890625,42421.046875,41155.0703125,40548.96875,40906.6171875,42029.205078125,43449.83984375,44943.62109375,46182.81640625,46763.66015625,46449.7421875,45344.24609375,43915.4140625,42434.59375,41161.5625,40547.31640625,40901.953125,42014.986328125,43439.56640625,44929.7890625,46176.6015625,46764.0390625,46454.32421875,45356.63671875,43925.66796875,42447.4140625,41168.103515625,40548.6484375,40894.953125,42003.693359375,43428.70703125,44918.140625,46169.5390625,46764.08203125,46461.16015625,45365.9765625,43938.9765625,42457.05859375,41178.6640625,40550.17578125,40885.50390625,42017.921875,43463.6875,44955.662109375,46191.6640625,46763.677734375,46443.828125,45331.66796875,43903.583984375,42420.19921875,41154.19140625,40549.58984375,40907.92578125,42029.953125,43451.4765625,44944.53125,46183.94921875,46763.5859375,46448.5234375,45343.8046875,43913.6328125,42434.16796875,41160.140625,40547.390625,40903.01171875,42015.72265625,43441.328125,44930.60546875,46177.890625,46764.05078125,46453.625,45355.515625,43924.443359375,42446.05859375,41167.146484375,40548.6875,40895.1953125,42005.462890625,43430.20703125,44920.076171875,46170.5703125,46764.224609375,46461.0234375,45364.390625,43938.4609375,42455.4453125,41178.5234375,40550.515625,40885.8515625,42019.52734375,43464.8203125,44957.646484375,46192.71875,46763.953125,46443.03515625,45330.2421875,43901.884765625,42418.79296875,41152.833984375,40546.287109375
